* t0      : 3.300000E-007 *
* dt      : 2.500000E-011 *
* Samples : 2000 *
-0.009125	-0.199750	0.010375	0.017375	0.022000	0.022625	0.022750	0.024375	0.025375	0.025250	0.024750
-0.009125	-0.199750	0.010750	0.017500	0.022125	0.022750	0.022500	0.024375	0.025250	0.025125	0.024875
-0.009125	-0.199875	0.011125	0.017500	0.022125	0.022750	0.022375	0.024375	0.025000	0.025000	0.025000
-0.009125	-0.200000	0.011375	0.017625	0.022250	0.022750	0.022250	0.024375	0.024875	0.025000	0.025125
-0.009125	-0.200125	0.011750	0.017750	0.022250	0.022750	0.022125	0.024375	0.024750	0.024875	0.025250
-0.009125	-0.200250	0.012000	0.017750	0.022375	0.022750	0.022000	0.024250	0.024500	0.024750	0.025375
-0.009125	-0.200375	0.012375	0.017875	0.022500	0.022750	0.021750	0.024250	0.024375	0.024625	0.025500
-0.009125	-0.200500	0.012625	0.017875	0.022500	0.022625	0.021625	0.024250	0.024125	0.024500	0.025500
-0.009250	-0.200625	0.012875	0.018000	0.022625	0.022625	0.021500	0.024250	0.024000	0.024500	0.025625
-0.009250	-0.200875	0.013125	0.018125	0.022750	0.022500	0.021500	0.024125	0.023875	0.024375	0.025625
-0.009250	-0.201000	0.013250	0.018125	0.022750	0.022500	0.021375	0.024125	0.023875	0.024375	0.025750
-0.009375	-0.201125	0.013500	0.018250	0.022750	0.022375	0.021250	0.024125	0.023750	0.024250	0.025750
-0.009375	-0.201375	0.013625	0.018250	0.022875	0.022250	0.021250	0.024000	0.023750	0.024250	0.025625
-0.009500	-0.201500	0.013750	0.018375	0.022875	0.022250	0.021125	0.024000	0.023750	0.024250	0.025625
-0.009500	-0.201625	0.013875	0.018375	0.022875	0.022125	0.021125	0.024000	0.023750	0.024250	0.025625
-0.009625	-0.201750	0.014000	0.018500	0.022875	0.022000	0.021125	0.024000	0.023750	0.024250	0.025500
-0.009750	-0.201875	0.014000	0.018500	0.022750	0.022000	0.021125	0.023875	0.023875	0.024250	0.025375
-0.009750	-0.202000	0.014000	0.018625	0.022750	0.021875	0.021125	0.023875	0.024000	0.024250	0.025250
-0.009875	-0.202125	0.014000	0.018625	0.022625	0.021875	0.021125	0.023875	0.024125	0.024250	0.025125
-0.010000	-0.202125	0.014000	0.018750	0.022500	0.021750	0.021125	0.023875	0.024250	0.024250	0.025000
-0.010125	-0.202250	0.013875	0.018750	0.022375	0.021750	0.021125	0.023875	0.024500	0.024250	0.024750
-0.010125	-0.202250	0.013875	0.018750	0.022250	0.021625	0.021125	0.023875	0.024625	0.024250	0.024625
-0.010250	-0.202250	0.013750	0.018750	0.022125	0.021625	0.021125	0.023875	0.024750	0.024250	0.024375
-0.010375	-0.202250	0.013625	0.018875	0.022000	0.021625	0.021125	0.023875	0.025000	0.024250	0.024250
-0.010500	-0.202125	0.013625	0.018875	0.021875	0.021625	0.021000	0.023875	0.025125	0.024250	0.024000
-0.010500	-0.202125	0.013500	0.018750	0.021625	0.021625	0.021000	0.023875	0.025250	0.024250	0.023875
-0.010625	-0.202000	0.013375	0.018750	0.021500	0.021500	0.021000	0.023875	0.025375	0.024250	0.023625
-0.010750	-0.201875	0.013375	0.018750	0.021250	0.021500	0.021000	0.023875	0.025500	0.024125	0.023500
-0.010750	-0.201750	0.013250	0.018625	0.021125	0.021500	0.020875	0.023875	0.025625	0.024125	0.023375
-0.010875	-0.201625	0.013250	0.018625	0.021000	0.021500	0.020875	0.023875	0.025625	0.024125	0.023250
-0.011000	-0.201500	0.013250	0.018500	0.020750	0.021500	0.020875	0.023750	0.025625	0.024125	0.023125
-0.011000	-0.201250	0.013250	0.018500	0.020625	0.021500	0.020750	0.023750	0.025625	0.024000	0.023000
-0.011125	-0.201125	0.013250	0.018375	0.020500	0.021500	0.020750	0.023750	0.025625	0.024000	0.022875
-0.011125	-0.201000	0.013250	0.018250	0.020375	0.021500	0.020625	0.023625	0.025500	0.024000	0.022875
-0.011250	-0.200750	0.013250	0.018125	0.020250	0.021500	0.020625	0.023625	0.025375	0.024000	0.022875
-0.011250	-0.200625	0.013375	0.018000	0.020125	0.021625	0.020625	0.023500	0.025250	0.023875	0.022875
-0.011375	-0.200500	0.013375	0.017875	0.020125	0.021625	0.020625	0.023500	0.025125	0.023875	0.022875
-0.011375	-0.200250	0.013500	0.017750	0.020000	0.021625	0.020625	0.023375	0.025000	0.023875	0.022875
-0.011500	-0.200125	0.013625	0.017625	0.020000	0.021625	0.020625	0.023250	0.024750	0.023875	0.022875
-0.011625	-0.200000	0.013750	0.017375	0.020000	0.021625	0.020625	0.023125	0.024500	0.023875	0.023000
-0.011625	-0.199875	0.013875	0.017250	0.020000	0.021625	0.020750	0.023125	0.024375	0.023875	0.023000
-0.011750	-0.199750	0.014000	0.017250	0.020000	0.021625	0.020750	0.023000	0.024125	0.023875	0.023125
-0.011750	-0.199625	0.014125	0.017125	0.020000	0.021750	0.020750	0.022875	0.023875	0.023875	0.023250
-0.011875	-0.199500	0.014250	0.017000	0.020125	0.021750	0.020875	0.022750	0.023750	0.023875	0.023250
-0.012000	-0.199375	0.014250	0.016875	0.020125	0.021750	0.021000	0.022625	0.023500	0.023875	0.023375
-0.012000	-0.199250	0.014375	0.016875	0.020250	0.021875	0.021125	0.022500	0.023375	0.023875	0.023500
-0.012125	-0.199125	0.014500	0.016875	0.020375	0.021875	0.021125	0.022500	0.023250	0.023875	0.023500
-0.012125	-0.198875	0.014625	0.016875	0.020375	0.021875	0.021250	0.022375	0.023125	0.024000	0.023500
-0.012250	-0.198750	0.014625	0.016875	0.020500	0.022000	0.021375	0.022250	0.023000	0.024000	0.023625
-0.012250	-0.198625	0.014750	0.016875	0.020625	0.022000	0.021500	0.022250	0.022875	0.024000	0.023625
-0.012250	-0.198375	0.014750	0.016875	0.020750	0.022125	0.021625	0.022125	0.022875	0.024000	0.023625
-0.012375	-0.198125	0.014750	0.017000	0.020875	0.022125	0.021625	0.022125	0.022875	0.024125	0.023625
-0.012375	-0.197875	0.014750	0.017125	0.021000	0.022125	0.021750	0.022000	0.022875	0.024125	0.023625
-0.012375	-0.197625	0.014750	0.017125	0.021125	0.022250	0.021875	0.022000	0.022875	0.024125	0.023500
-0.012375	-0.197375	0.014750	0.017250	0.021375	0.022250	0.021875	0.022000	0.023000	0.024250	0.023500
-0.012375	-0.197000	0.014750	0.017500	0.021500	0.022250	0.022000	0.022000	0.023000	0.024250	0.023375
-0.012250	-0.196625	0.014750	0.017625	0.021625	0.022250	0.022000	0.022000	0.023125	0.024375	0.023375
-0.012250	-0.196375	0.014750	0.017750	0.021875	0.022375	0.022125	0.022000	0.023250	0.024375	0.023250
-0.012250	-0.195875	0.014750	0.017875	0.022000	0.022375	0.022125	0.022125	0.023375	0.024500	0.023250
-0.012125	-0.195500	0.014750	0.018000	0.022125	0.022375	0.022125	0.022125	0.023500	0.024500	0.023125
-0.012000	-0.195125	0.014750	0.018250	0.022375	0.022375	0.022125	0.022250	0.023625	0.024625	0.023125
-0.012000	-0.194625	0.014875	0.018375	0.022500	0.022375	0.022125	0.022375	0.023750	0.024625	0.023000
-0.011875	-0.194125	0.014875	0.018500	0.022625	0.022375	0.022125	0.022375	0.023875	0.024750	0.023000
-0.011750	-0.193750	0.014875	0.018625	0.022750	0.022375	0.022125	0.022500	0.023875	0.024750	0.023000
-0.011750	-0.193250	0.015000	0.018750	0.022875	0.022375	0.022000	0.022625	0.024000	0.024875	0.023000
-0.011625	-0.192750	0.015125	0.018875	0.023000	0.022375	0.022000	0.022750	0.024125	0.024875	0.023000
-0.011500	-0.192250	0.015250	0.018875	0.023125	0.022375	0.022000	0.022875	0.024125	0.025000	0.023000
-0.011500	-0.191750	0.015375	0.019000	0.023250	0.022375	0.021875	0.023000	0.024250	0.025000	0.023000
-0.011375	-0.191375	0.015500	0.019000	0.023375	0.022375	0.021875	0.023125	0.024250	0.025000	0.023125
-0.011375	-0.190875	0.015750	0.019000	0.023500	0.022375	0.021750	0.023250	0.024250	0.025125	0.023125
-0.011375	-0.190500	0.015875	0.019000	0.023500	0.022500	0.021750	0.023500	0.024250	0.025125	0.023250
-0.011250	-0.190000	0.016125	0.019000	0.023625	0.022500	0.021625	0.023625	0.024375	0.025125	0.023250
-0.011250	-0.189625	0.016375	0.019000	0.023625	0.022625	0.021625	0.023750	0.024375	0.025125	0.023375
-0.011375	-0.189250	0.016500	0.018875	0.023625	0.022625	0.021500	0.023875	0.024375	0.025125	0.023500
-0.011375	-0.188875	0.016750	0.018875	0.023625	0.022750	0.021500	0.024000	0.024250	0.025250	0.023500
-0.011375	-0.188500	0.017000	0.018750	0.023625	0.022875	0.021375	0.024125	0.024250	0.025125	0.023625
-0.011500	-0.188250	0.017125	0.018750	0.023625	0.023000	0.021375	0.024250	0.024250	0.025125	0.023750
-0.011500	-0.187875	0.017375	0.018625	0.023625	0.023125	0.021375	0.024375	0.024250	0.025125	0.023750
-0.011625	-0.187625	0.017500	0.018500	0.023625	0.023250	0.021375	0.024500	0.024250	0.025125	0.023875
-0.011750	-0.187250	0.017625	0.018500	0.023500	0.023375	0.021375	0.024625	0.024250	0.025125	0.023875
-0.011750	-0.187000	0.017750	0.018375	0.023500	0.023500	0.021375	0.024625	0.024250	0.025000	0.023875
-0.011875	-0.186750	0.017875	0.018250	0.023375	0.023750	0.021375	0.024750	0.024250	0.025000	0.023875
-0.012000	-0.186375	0.018000	0.018250	0.023375	0.023875	0.021375	0.024875	0.024250	0.025000	0.023875
-0.012125	-0.186125	0.018000	0.018125	0.023250	0.023875	0.021375	0.024875	0.024250	0.024875	0.023875
-0.012125	-0.185750	0.018000	0.018125	0.023250	0.024000	0.021500	0.024875	0.024250	0.024875	0.023750
-0.012250	-0.185500	0.018000	0.018125	0.023125	0.024125	0.021625	0.025000	0.024250	0.024875	0.023750
-0.012250	-0.185125	0.018000	0.018125	0.023125	0.024125	0.021625	0.025000	0.024375	0.024750	0.023750
-0.012375	-0.184750	0.018000	0.018125	0.023000	0.024125	0.021750	0.025000	0.024375	0.024750	0.023625
-0.012375	-0.184250	0.017875	0.018125	0.023000	0.024125	0.021875	0.025000	0.024375	0.024750	0.023500
-0.012500	-0.183875	0.017750	0.018250	0.023000	0.024000	0.022000	0.025000	0.024500	0.024750	0.023500
-0.012500	-0.183375	0.017750	0.018250	0.023000	0.024000	0.022125	0.024875	0.024500	0.024750	0.023375
-0.012500	-0.182875	0.017625	0.018375	0.023000	0.023875	0.022250	0.024875	0.024500	0.024750	0.023375
-0.012500	-0.182250	0.017500	0.018375	0.023000	0.023625	0.022375	0.024750	0.024625	0.024750	0.023250
-0.012500	-0.181750	0.017375	0.018500	0.023000	0.023500	0.022500	0.024750	0.024625	0.024750	0.023250
-0.012500	-0.181125	0.017250	0.018625	0.023000	0.023250	0.022625	0.024625	0.024625	0.024750	0.023125
-0.012500	-0.180500	0.017250	0.018625	0.023000	0.023000	0.022750	0.024500	0.024750	0.024750	0.023125
-0.012500	-0.179750	0.017125	0.018750	0.023000	0.022875	0.022875	0.024375	0.024750	0.024750	0.023125
-0.012500	-0.179125	0.017125	0.018875	0.023125	0.022625	0.023000	0.024250	0.024750	0.024750	0.023125
-0.012500	-0.178375	0.017000	0.019000	0.023125	0.022375	0.023125	0.024125	0.024750	0.024750	0.023125
-0.012625	-0.177625	0.017000	0.019000	0.023125	0.022125	0.023125	0.023875	0.024750	0.024750	0.023125
-0.012625	-0.176875	0.017000	0.019125	0.023125	0.021875	0.023125	0.023750	0.024750	0.024750	0.023125
-0.012625	-0.176125	0.017000	0.019125	0.023125	0.021625	0.023125	0.023625	0.024750	0.024750	0.023250
-0.012625	-0.175375	0.017000	0.019250	0.023125	0.021500	0.023125	0.023375	0.024625	0.024750	0.023250
-0.012625	-0.174625	0.017125	0.019250	0.023125	0.021375	0.023125	0.023250	0.024625	0.024625	0.023375
-0.012750	-0.173875	0.017125	0.019250	0.023125	0.021250	0.023125	0.023000	0.024500	0.024500	0.023375
-0.012750	-0.173125	0.017250	0.019250	0.023125	0.021250	0.023000	0.022875	0.024500	0.024500	0.023375
-0.012750	-0.172375	0.017375	0.019250	0.023125	0.021125	0.022875	0.022750	0.024375	0.024375	0.023500
-0.012750	-0.171750	0.017500	0.019125	0.023000	0.021250	0.022750	0.022625	0.024375	0.024250	0.023500
-0.012875	-0.171000	0.017625	0.019125	0.023000	0.021250	0.022625	0.022500	0.024250	0.024125	0.023625
-0.012875	-0.170375	0.017750	0.019000	0.023000	0.021375	0.022500	0.022375	0.024125	0.024000	0.023625
-0.012875	-0.169625	0.017875	0.018875	0.023000	0.021625	0.022375	0.022250	0.024125	0.023875	0.023625
-0.012875	-0.169000	0.018000	0.018750	0.022875	0.021750	0.022250	0.022250	0.024000	0.023750	0.023625
-0.012875	-0.168375	0.018125	0.018625	0.022875	0.022000	0.022125	0.022125	0.023875	0.023625	0.023625
-0.012875	-0.167750	0.018250	0.018500	0.022875	0.022250	0.022000	0.022125	0.023750	0.023500	0.023625
-0.012875	-0.167250	0.018375	0.018375	0.022875	0.022625	0.021875	0.022250	0.023750	0.023500	0.023625
-0.012750	-0.166625	0.018500	0.018375	0.022875	0.022875	0.021750	0.022250	0.023625	0.023375	0.023625
-0.012750	-0.166000	0.018625	0.018250	0.022875	0.023250	0.021625	0.022375	0.023625	0.023375	0.023625
-0.012625	-0.165500	0.018750	0.018125	0.023000	0.023500	0.021500	0.022375	0.023500	0.023250	0.023625
-0.012625	-0.164875	0.018875	0.018000	0.023000	0.023875	0.021500	0.022500	0.023500	0.023375	0.023625
-0.012500	-0.164375	0.019000	0.018000	0.023125	0.024125	0.021500	0.022750	0.023500	0.023375	0.023625
-0.012375	-0.163750	0.019000	0.017875	0.023125	0.024500	0.021500	0.022875	0.023500	0.023375	0.023500
-0.012250	-0.163250	0.019125	0.017875	0.023250	0.024750	0.021500	0.023000	0.023500	0.023500	0.023500
-0.012250	-0.162625	0.019250	0.017875	0.023375	0.024875	0.021500	0.023250	0.023500	0.023625	0.023500
-0.012125	-0.162125	0.019250	0.017875	0.023500	0.025125	0.021625	0.023375	0.023625	0.023875	0.023500
-0.012000	-0.161500	0.019375	0.017875	0.023625	0.025250	0.021625	0.023625	0.023625	0.024000	0.023500
-0.011875	-0.160875	0.019500	0.018000	0.023875	0.025375	0.021750	0.023750	0.023750	0.024250	0.023500
-0.011750	-0.160250	0.019625	0.018000	0.024000	0.025375	0.021875	0.024000	0.023750	0.024375	0.023500
-0.011750	-0.159625	0.019625	0.018125	0.024125	0.025375	0.022000	0.024125	0.023875	0.024625	0.023500
-0.011625	-0.159000	0.019750	0.018250	0.024250	0.025375	0.022125	0.024250	0.024000	0.024875	0.023625
-0.011625	-0.158375	0.019875	0.018375	0.024375	0.025375	0.022250	0.024375	0.024125	0.025125	0.023625
-0.011500	-0.157625	0.020000	0.018500	0.024500	0.025250	0.022375	0.024500	0.024125	0.025375	0.023625
-0.011500	-0.157000	0.020125	0.018625	0.024625	0.025125	0.022500	0.024500	0.024250	0.025625	0.023750
-0.011500	-0.156250	0.020250	0.018750	0.024750	0.025000	0.022625	0.024625	0.024375	0.025750	0.023750
-0.011500	-0.155625	0.020375	0.018750	0.024875	0.024875	0.022750	0.024625	0.024500	0.026000	0.023875
-0.011500	-0.154875	0.020500	0.018875	0.025000	0.024625	0.022875	0.024625	0.024625	0.026125	0.023875
-0.011500	-0.154125	0.020500	0.019000	0.025000	0.024500	0.022875	0.024625	0.024625	0.026250	0.024000
-0.011500	-0.153500	0.020625	0.019125	0.025000	0.024375	0.023000	0.024625	0.024750	0.026250	0.024125
-0.011500	-0.152750	0.020750	0.019125	0.025000	0.024125	0.023000	0.024625	0.024750	0.026375	0.024125
-0.011500	-0.152000	0.020875	0.019125	0.025000	0.024000	0.023000	0.024500	0.024875	0.026375	0.024250
-0.011625	-0.151375	0.020875	0.019250	0.025000	0.023875	0.023000	0.024500	0.024875	0.026375	0.024250
-0.011625	-0.150625	0.021000	0.019250	0.025000	0.023750	0.023000	0.024500	0.025000	0.026250	0.024375
-0.011625	-0.149875	0.021000	0.019250	0.025000	0.023750	0.023000	0.024375	0.025000	0.026250	0.024500
-0.011625	-0.149250	0.021000	0.019125	0.024875	0.023625	0.022875	0.024375	0.025000	0.026125	0.024500
-0.011750	-0.148500	0.021000	0.019125	0.024875	0.023625	0.022875	0.024375	0.025125	0.026000	0.024625
-0.011750	-0.147750	0.021000	0.019000	0.024750	0.023625	0.022750	0.024375	0.025125	0.025875	0.024750
-0.011750	-0.147125	0.021000	0.019000	0.024750	0.023625	0.022750	0.024375	0.025125	0.025750	0.024750
-0.011750	-0.146375	0.020875	0.018875	0.024625	0.023625	0.022625	0.024375	0.025125	0.025625	0.024875
-0.011750	-0.145625	0.020750	0.018875	0.024625	0.023625	0.022625	0.024375	0.025000	0.025500	0.025000
-0.011750	-0.144875	0.020750	0.018750	0.024625	0.023750	0.022500	0.024375	0.025000	0.025375	0.025000
-0.011750	-0.144125	0.020625	0.018625	0.024625	0.023875	0.022500	0.024500	0.025000	0.025375	0.025125
-0.011625	-0.143500	0.020500	0.018625	0.024625	0.023875	0.022375	0.024500	0.025000	0.025250	0.025250
-0.011625	-0.142750	0.020250	0.018500	0.024625	0.024000	0.022375	0.024625	0.025000	0.025250	0.025250
-0.011625	-0.141875	0.020125	0.018500	0.024625	0.024125	0.022375	0.024750	0.024875	0.025125	0.025375
-0.011625	-0.141125	0.020000	0.018375	0.024625	0.024125	0.022375	0.024875	0.024875	0.025125	0.025375
-0.011625	-0.140375	0.019875	0.018375	0.024625	0.024250	0.022375	0.024875	0.024875	0.025250	0.025500
-0.011625	-0.139625	0.019750	0.018375	0.024625	0.024250	0.022500	0.025000	0.024750	0.025250	0.025500
-0.011750	-0.138750	0.019625	0.018375	0.024625	0.024375	0.022500	0.025125	0.024750	0.025375	0.025500
-0.011750	-0.138000	0.019500	0.018375	0.024750	0.024375	0.022500	0.025125	0.024625	0.025375	0.025500
-0.011750	-0.137125	0.019500	0.018375	0.024750	0.024375	0.022625	0.025125	0.024625	0.025500	0.025500
-0.011875	-0.136250	0.019375	0.018500	0.024750	0.024375	0.022750	0.025250	0.024500	0.025625	0.025500
-0.011875	-0.135500	0.019375	0.018500	0.024750	0.024375	0.022750	0.025250	0.024500	0.025750	0.025500
-0.012000	-0.134625	0.019375	0.018625	0.024750	0.024375	0.022875	0.025250	0.024375	0.025875	0.025500
-0.012125	-0.133750	0.019375	0.018750	0.024625	0.024250	0.022875	0.025125	0.024375	0.026000	0.025500
-0.012250	-0.133000	0.019375	0.018875	0.024625	0.024125	0.023000	0.025125	0.024250	0.026125	0.025375
-0.012375	-0.132125	0.019500	0.019000	0.024625	0.024000	0.023125	0.025000	0.024125	0.026250	0.025375
-0.012500	-0.131250	0.019625	0.019000	0.024500	0.023875	0.023125	0.024875	0.024125	0.026375	0.025250
-0.012625	-0.130500	0.019750	0.019125	0.024375	0.023750	0.023250	0.024875	0.024000	0.026375	0.025125
-0.012750	-0.129750	0.019875	0.019250	0.024250	0.023625	0.023250	0.024750	0.024000	0.026375	0.025125
-0.012875	-0.128875	0.020125	0.019375	0.024125	0.023500	0.023250	0.024625	0.023875	0.026375	0.025000
-0.013000	-0.128125	0.020250	0.019500	0.024000	0.023375	0.023375	0.024500	0.023875	0.026375	0.024875
-0.013125	-0.127375	0.020500	0.019500	0.023875	0.023250	0.023375	0.024375	0.023750	0.026375	0.024750
-0.013250	-0.126625	0.020625	0.019625	0.023750	0.023125	0.023375	0.024250	0.023750	0.026250	0.024625
-0.013375	-0.125875	0.020875	0.019625	0.023625	0.023000	0.023375	0.024125	0.023750	0.026250	0.024625
-0.013375	-0.125250	0.021000	0.019750	0.023500	0.023000	0.023250	0.024000	0.023750	0.026125	0.024500
-0.013500	-0.124500	0.021250	0.019750	0.023375	0.022875	0.023250	0.024000	0.023750	0.026000	0.024375
-0.013500	-0.123750	0.021375	0.019750	0.023250	0.022875	0.023250	0.023875	0.023750	0.025750	0.024375
-0.013500	-0.123125	0.021625	0.019750	0.023125	0.022875	0.023250	0.023875	0.023750	0.025625	0.024250
-0.013500	-0.122375	0.021750	0.019750	0.023125	0.022875	0.023250	0.024000	0.023750	0.025500	0.024250
-0.013500	-0.121625	0.021875	0.019750	0.023125	0.022875	0.023125	0.024000	0.023875	0.025375	0.024250
-0.013500	-0.120875	0.022000	0.019750	0.023125	0.022875	0.023125	0.024125	0.024000	0.025250	0.024250
-0.013375	-0.120125	0.022000	0.019750	0.023125	0.023000	0.023125	0.024250	0.024000	0.025125	0.024250
-0.013375	-0.119375	0.022125	0.019750	0.023250	0.023125	0.023125	0.024375	0.024125	0.025000	0.024375
-0.013250	-0.118625	0.022125	0.019750	0.023250	0.023250	0.023125	0.024500	0.024250	0.024875	0.024375
-0.013125	-0.117750	0.022125	0.019750	0.023500	0.023375	0.023125	0.024750	0.024375	0.024875	0.024500
-0.013000	-0.117000	0.022125	0.019750	0.023625	0.023625	0.023125	0.024875	0.024625	0.024750	0.024500
-0.012875	-0.116125	0.022125	0.019750	0.023750	0.023750	0.023125	0.025125	0.024750	0.024750	0.024625
-0.012750	-0.115250	0.022125	0.019750	0.024000	0.024000	0.023250	0.025375	0.024875	0.024875	0.024750
-0.012750	-0.114375	0.022125	0.019750	0.024250	0.024125	0.023250	0.025625	0.025000	0.024875	0.024875
-0.012625	-0.113500	0.022000	0.019750	0.024500	0.024375	0.023375	0.025750	0.025250	0.025000	0.025000
-0.012500	-0.112625	0.022000	0.019750	0.024750	0.024625	0.023375	0.026000	0.025375	0.025125	0.025000
-0.012375	-0.111625	0.021875	0.019750	0.025000	0.024750	0.023500	0.026250	0.025500	0.025250	0.025125
-0.012250	-0.110750	0.021750	0.019750	0.025125	0.025000	0.023625	0.026375	0.025625	0.025375	0.025250
-0.012250	-0.109875	0.021750	0.019875	0.025375	0.025125	0.023625	0.026500	0.025750	0.025625	0.025375
-0.012125	-0.109000	0.021625	0.019875	0.025625	0.025250	0.023750	0.026625	0.025875	0.025750	0.025375
-0.012125	-0.108000	0.021625	0.020000	0.025750	0.025375	0.023875	0.026750	0.026000	0.026000	0.025500
-0.012125	-0.107125	0.021500	0.020000	0.025875	0.025500	0.023875	0.026875	0.026125	0.026125	0.025500
-0.012125	-0.106250	0.021500	0.020125	0.026000	0.025625	0.024000	0.026875	0.026125	0.026250	0.025625
-0.012125	-0.105500	0.021500	0.020250	0.026125	0.025625	0.024000	0.026875	0.026250	0.026500	0.025625
-0.012125	-0.104625	0.021500	0.020250	0.026250	0.025625	0.024125	0.026875	0.026250	0.026625	0.025625
